PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;39;7;28079039_7_8;2011;12;14;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00004;V;00021;V;00040;V;00041;V;00039;V;00027;V;00033;V;00021;V;00027;V;00022;V;00029;V;00022;V;00032;V;00046;V;00044;V;00043;V;00029;V;00008;V
28;079;39;7;28079039_7_8;2011;12;15;00002;V;00003;V;00001;V;00001;V;00001;V;00001;V;00005;V;00013;V;00065;V;00048;V;00037;V;00038;V;00042;V;00025;V;00020;V;00019;V;00037;V;00021;V;00037;V;00038;V;00028;V;00029;V;00020;V;00008;V
28;079;39;7;28079039_7_8;2011;12;16;00003;V;00010;V;00005;V;00003;V;00004;V;00002;V;00006;V;00018;V;00058;V;00054;V;00025;V;00026;V;00042;V;00019;V;00020;V;00016;V;00017;V;00014;V;00016;V;00019;V;00017;V;00012;V;00009;V;00007;V
28;079;39;7;28079039_7_8;2011;12;17;00004;V;00005;V;00003;V;00001;V;00003;V;00001;V;00005;V;00012;V;00019;V;00019;V;00021;V;00031;V;00019;V;00021;V;00022;V;00011;V;00014;V;00015;V;00023;V;00028;V;00027;V;00030;V;00018;V;00012;V
28;079;39;7;28079039_7_8;2011;12;18;00006;V;00009;V;00004;V;00003;V;00002;V;00001;V;00002;V;00013;V;00019;V;00040;V;00018;V;00035;V;00015;V;00010;V;00011;V;00008;V;00009;V;00004;V;00004;V;00006;V;00010;V;00005;V;00003;V;00006;V
28;079;39;7;28079039_7_8;2011;12;19;00003;V;00032;V;00014;V;00009;V;00012;V;00037;V;00105;V;00210;V;00332;V;00539;V;00430;V;00135;V;00061;V;00048;V;00028;V;00025;V;00034;V;00026;V;00048;V;00046;V;00060;V;00109;V;00146;V;00121;V
28;079;39;7;28079039_7_8;2011;12;20;00084;V;00097;V;00099;V;00095;V;00079;V;00079;V;00072;V;00123;V;00239;V;00365;V;00282;V;00392;V;00310;V;00207;V;00102;V;00053;V;00038;V;00061;V;00106;V;00163;V;00178;V;00376;V;00417;V;00379;V
28;079;39;7;28079039_7_8;2011;12;21;00411;V;00344;V;00195;V;00198;V;00199;V;00197;V;00268;V;00388;V;00428;V;00516;V;00496;V;00398;V;00182;V;00151;V;00207;V;00150;V;00159;V;00321;V;00529;V;00799;V;00482;V;00100;V;00084;V;00302;V
28;079;39;7;28079039_7_8;2011;12;22;00234;V;00237;V;00206;V;00211;V;00176;V;00110;V;00128;V;00092;V;00188;V;00151;N;00073;V;00049;V;00051;V;00072;V;00067;V;00093;V;00160;V;00335;V;00551;V;00863;V;00905;V;00839;V;00751;V;00602;V
28;079;39;7;28079039_7_8;2011;12;23;00689;V;00303;V;00186;V;00181;V;00135;V;00105;V;00137;V;00246;V;00382;V;00315;V;00285;V;00094;V;00145;V;00225;V;00259;V;00200;V;00150;V;00145;V;00430;V;00839;V;00983;V;00773;V;00597;V;00155;V
28;079;39;7;28079039_7_8;2011;12;24;00006;V;00001;V;00020;V;00022;V;00006;V;00001;V;00001;V;00002;V;00003;V;00011;V;00019;V;00013;V;00014;V;00013;V;00009;V;00008;V;00006;V;00006;V;00008;V;00018;V;00013;V;00009;V;00001;V;00015;V
28;079;39;7;28079039_7_8;2011;12;25;00007;V;00004;V;00003;V;00028;V;00022;V;00001;V;00001;V;00001;V;00001;V;00009;V;00022;V;00016;V;00047;V;00059;V;00064;V;00060;V;00102;V;00078;V;00308;V;00512;V;00625;V;00749;V;00580;V;00236;V
28;079;39;7;28079039_7_8;2011;12;26;00025;V;00106;V;00001;V;00001;V;00001;V;00002;V;00015;V;00034;V;00057;V;00100;V;00359;V;00080;V;00050;V;00036;V;00019;V;00017;V;00024;V;00036;V;00389;V;00639;V;00611;V;00624;V;00381;V;00295;V
28;079;39;7;28079039_7_8;2011;12;27;00150;V;00031;V;00003;V;00005;V;00043;V;00024;V;00083;V;00095;V;00404;V;00166;V;00046;V;00088;V;00157;V;00068;V;00041;V;00028;V;00046;V;00098;V;00322;V;00444;V;00441;V;00317;V;00083;V;00018;V
28;079;39;7;28079039_7_8;2011;12;28;00005;V;00001;V;00001;V;00001;V;00001;V;00012;V;00047;V;00273;V;00434;V;00417;V;00356;V;00213;V;00075;V;00041;V;00024;V;00023;V;00035;V;00039;V;00070;V;00065;V;00149;V;00214;V;00205;V;00207;V
28;079;39;7;28079039_7_8;2011;12;29;00071;V;00032;V;00027;V;00013;V;00006;V;00006;V;00003;V;00001;V;00007;V;00011;V;00005;V;00008;V;00009;V;00008;V;00014;V;00005;V;00003;V;00007;V;00006;V;00016;V;00023;V;00014;V;00009;V;00005;V
28;079;39;7;28079039_7_8;2011;12;30;00002;V;00009;V;00015;V;00010;V;00034;V;00040;V;00081;V;00110;V;00244;V;00334;V;00418;V;00099;V;00063;V;00078;V;00061;V;00076;V;00039;V;00066;V;00163;V;00256;V;00225;V;00305;V;00289;V;00252;V
28;079;39;7;28079039_7_8;2011;12;31;00220;V;00176;V;00157;V;00203;V;00207;V;00126;V;00119;V;00158;V;00160;V;00163;V;00269;V;00079;V;00096;V;00095;V;00082;V;00050;V;00063;V;00074;V;00106;V;00220;V;00178;V;00155;V;00105;V;00116;V
28;079;39;8;28079039_8_8;2011;12;01;00100;V;00082;V;00061;V;00047;V;00041;V;00042;V;00048;V;00064;V;00085;V;00074;V;00066;V;00059;V;00088;V;00097;V;00072;V;00080;V;00083;V;00084;V;00096;V;00097;V;00101;V;00096;V;00091;V;00080;V
28;079;39;8;28079039_8_8;2011;12;02;00070;V;00051;V;00031;V;00020;V;00016;V;00015;V;00023;V;00045;V;00072;V;00066;V;00064;V;00052;V;00031;V;00037;V;00024;V;00026;V;00032;V;00061;V;00063;V;00053;V;00043;V;00038;V;00034;V;00033;V
28;079;39;8;28079039_8_8;2011;12;03;00028;V;00027;V;00026;V;00053;V;00038;V;00055;V;00056;V;00055;V;00067;V;00050;V;00051;V;00074;V;00061;V;00061;V;00070;V;00068;V;00062;V;00066;V;00080;V;00108;V;00136;V;00123;V;00117;V;00111;V
28;079;39;8;28079039_8_8;2011;12;04;00086;V;00067;V;00071;V;00056;V;00045;V;00038;V;00041;V;00038;V;00039;V;00045;V;00049;V;00040;V;00039;V;00045;V;00053;V;00055;V;00041;V;00043;V;00069;V;00072;V;00063;V;00078;V;00096;V;00098;V
28;079;39;8;28079039_8_8;2011;12;05;00081;V;00064;V;00063;V;00052;V;00044;V;00041;V;00049;V;00062;V;00085;V;00116;V;00124;V;00114;V;00100;V;00084;V;00042;V;00043;V;00054;V;00084;V;00092;V;00093;V;00083;V;00066;V;00051;V;00053;V
28;079;39;8;28079039_8_8;2011;12;06;00045;V;00022;V;00010;V;00017;V;00033;V;00018;V;00026;V;00046;V;00043;V;00036;V;00028;V;00031;V;00020;V;00019;V;00022;V;00018;V;00022;V;00030;V;00042;V;00061;V;00097;V;00129;V;00141;V;00147;V
28;079;39;8;28079039_8_8;2011;12;07;00111;V;00076;V;00059;V;00045;V;00049;V;00044;V;00033;V;00040;V;00059;V;00057;V;00085;V;00114;V;00123;V;00112;V;00121;V;00115;V;00103;V;00093;V;00084;V;00083;V;00104;V;00119;V;00128;V;00118;V
28;079;39;8;28079039_8_8;2011;12;08;00105;V;00096;V;00081;V;00079;V;00075;V;00072;V;00076;V;00080;V;00083;V;00090;V;00105;V;00112;V;00096;V;00092;V;00106;V;00109;V;00106;V;00094;V;00096;V;00125;V;00117;V;00100;V;00108;V;00131;V
28;079;39;8;28079039_8_8;2011;12;09;00132;V;00111;V;00083;V;00073;V;00067;V;00071;V;00069;V;00083;V;00105;V;00107;V;00111;V;00114;V;00117;V;00130;V;00128;V;00121;V;00114;V;00099;V;00091;V;00097;V;00097;V;00098;V;00103;V;00090;V
28;079;39;8;28079039_8_8;2011;12;10;00083;V;00082;V;00078;V;00077;V;00082;V;00075;V;00075;V;00075;V;00074;V;00076;V;00079;V;00089;V;00091;V;00077;V;00051;V;00057;V;00062;V;00056;V;00051;V;00051;V;00057;V;00060;V;00055;V;00053;V
28;079;39;8;28079039_8_8;2011;12;11;00045;V;00040;V;00040;V;00040;V;00036;V;00027;V;00026;V;00026;V;00028;V;00025;V;00023;V;00030;V;00033;V;00037;V;00042;V;00042;V;00043;V;00047;V;00051;V;00052;V;00051;V;00051;V;00041;V;00039;V
28;079;39;8;28079039_8_8;2011;12;12;00034;V;00027;V;00020;V;00012;V;00012;V;00013;V;00022;V;00038;V;00053;V;00052;V;00045;V;00038;V;00039;V;00039;V;00045;V;00050;V;00055;V;00053;V;00055;V;00065;V;00063;V;00058;V;00050;V;00034;V
28;079;39;8;28079039_8_8;2011;12;13;00020;V;00015;V;00014;V;00011;V;00011;V;00010;V;00020;V;00041;V;00060;V;00064;V;00050;V;00048;V;00032;V;00042;V;00055;V;00038;V;00038;V;00039;V;00047;V;00044;V;00040;V;00037;V;00029;V;00020;V
28;079;39;8;28079039_8_8;2011;12;14;00012;V;00009;V;00006;V;00005;V;00005;V;00007;V;00013;V;00030;V;00044;V;00048;V;00041;V;00036;V;00037;V;00034;V;00040;V;00034;V;00042;V;00049;V;00068;V;00078;V;00076;V;00077;V;00066;V;00043;V
28;079;39;8;28079039_8_8;2011;12;15;00026;V;00023;V;00013;V;00009;V;00010;V;00008;V;00014;V;00027;V;00073;V;00074;V;00055;V;00046;V;00047;V;00036;V;00033;V;00035;V;00052;V;00053;V;00067;V;00066;V;00059;V;00061;V;00054;V;00041;V
28;079;39;8;28079039_8_8;2011;12;16;00022;V;00025;V;00021;V;00015;V;00016;V;00010;V;00016;V;00034;V;00053;V;00058;V;00037;V;00038;V;00047;V;00028;V;00029;V;00027;V;00028;V;00028;V;00031;V;00037;V;00033;V;00024;V;00023;V;00025;V
28;079;39;8;28079039_8_8;2011;12;17;00022;V;00025;V;00020;V;00017;V;00022;V;00019;V;00028;V;00032;V;00039;V;00042;V;00041;V;00043;V;00027;V;00031;V;00031;V;00022;V;00027;V;00041;V;00055;V;00055;V;00054;V;00061;V;00045;V;00032;V
28;079;39;8;28079039_8_8;2011;12;18;00024;V;00024;V;00019;V;00017;V;00014;V;00019;V;00026;V;00051;V;00059;V;00060;V;00037;V;00039;V;00032;V;00021;V;00019;V;00024;V;00030;V;00032;V;00042;V;00048;V;00059;V;00053;V;00046;V;00055;V
28;079;39;8;28079039_8_8;2011;12;19;00049;V;00060;V;00049;V;00047;V;00052;V;00055;V;00063;V;00077;V;00120;V;00175;V;00148;V;00086;V;00062;V;00059;V;00045;V;00040;V;00053;V;00059;V;00081;V;00081;V;00088;V;00097;V;00101;V;00082;V
28;079;39;8;28079039_8_8;2011;12;20;00072;V;00067;V;00072;V;00068;V;00051;V;00051;V;00047;V;00063;V;00094;V;00122;V;00117;V;00159;V;00140;V;00124;V;00087;V;00062;V;00064;V;00080;V;00093;V;00107;V;00114;V;00162;V;00168;V;00148;V
28;079;39;8;28079039_8_8;2011;12;21;00146;V;00124;V;00094;V;00088;V;00078;V;00075;V;00081;V;00100;V;00131;V;00144;V;00169;V;00158;V;00108;V;00103;V;00127;V;00109;V;00108;V;00143;V;00179;V;00249;V;00188;V;00091;V;00081;V;00114;V
28;079;39;8;28079039_8_8;2011;12;22;00102;V;00085;V;00076;V;00071;V;00056;V;00049;V;00060;V;00065;V;00093;V;00084;N;00071;V;00060;V;00056;V;00066;V;00067;V;00073;V;00094;V;00129;V;00176;V;00267;V;00278;V;00264;V;00232;V;00183;V
28;079;39;8;28079039_8_8;2011;12;23;00204;V;00131;V;00080;V;00070;V;00056;V;00049;V;00054;V;00076;V;00116;V;00119;V;00131;V;00082;V;00091;V;00117;V;00146;V;00126;V;00111;V;00110;V;00168;V;00282;V;00318;V;00259;V;00200;V;00105;V
28;079;39;8;28079039_8_8;2011;12;24;00045;V;00026;V;00045;V;00045;V;00031;V;00017;V;00016;V;00017;V;00026;V;00032;V;00033;V;00025;V;00025;V;00025;V;00024;V;00022;V;00024;V;00040;V;00052;V;00067;V;00068;V;00059;V;00028;V;00038;V
28;079;39;8;28079039_8_8;2011;12;25;00046;V;00048;V;00042;V;00056;V;00047;V;00019;V;00015;V;00025;V;00034;V;00039;V;00041;V;00030;V;00047;V;00061;V;00070;V;00071;V;00089;V;00091;V;00135;V;00193;V;00238;V;00292;V;00255;V;00124;V
28;079;39;8;28079039_8_8;2011;12;26;00068;V;00069;V;00031;V;00023;V;00025;V;00040;V;00054;V;00061;V;00067;V;00079;V;00124;V;00067;V;00054;V;00044;V;00037;V;00042;V;00055;V;00078;V;00159;V;00219;V;00227;V;00244;V;00158;V;00131;V
28;079;39;8;28079039_8_8;2011;12;27;00100;V;00060;V;00043;V;00041;V;00040;V;00048;V;00056;V;00068;V;00126;V;00091;V;00058;V;00065;V;00092;V;00069;V;00059;V;00047;V;00057;V;00084;V;00139;V;00179;V;00176;V;00152;V;00091;V;00070;V
28;079;39;8;28079039_8_8;2011;12;28;00048;V;00028;V;00029;V;00027;V;00027;V;00050;V;00051;V;00130;V;00151;V;00148;V;00132;V;00105;V;00073;V;00054;V;00044;V;00046;V;00060;V;00074;V;00090;V;00088;V;00110;V;00128;V;00127;V;00113;V
28;079;39;8;28079039_8_8;2011;12;29;00086;V;00072;V;00050;V;00048;V;00038;V;00035;V;00020;V;00028;V;00044;V;00050;V;00023;V;00023;V;00025;V;00023;V;00028;V;00019;V;00022;V;00042;V;00051;V;00066;V;00069;V;00067;V;00056;V;00042;V
28;079;39;8;28079039_8_8;2011;12;30;00026;V;00037;V;00049;V;00054;V;00054;V;00048;V;00054;V;00059;V;00090;V;00114;V;00146;V;00083;V;00067;V;00077;V;00073;V;00087;V;00066;V;00079;V;00101;V;00124;V;00119;V;00140;V;00133;V;00125;V
28;079;39;8;28079039_8_8;2011;12;31;00108;V;00093;V;00086;V;00106;V;00107;V;00072;V;00070;V;00070;V;00064;V;00069;V;00102;V;00070;V;00080;V;00084;V;00087;V;00079;V;00093;V;00095;V;00094;V;00121;V;00116;V;00112;V;00094;V;00090;V
28;079;39;12;28079039_12_8;2011;12;01;00369;V;00306;V;00139;V;00057;V;00051;V;00060;V;00181;V;00250;V;00373;V;00236;V;00192;V;00146;V;00304;V;00290;V;00133;V;00161;V;00170;V;00189;V;00268;V;00245;V;00270;V;00250;V;00235;V;00165;V
28;079;39;12;28079039_12_8;2011;12;02;00121;V;00063;V;00035;V;00023;V;00018;V;00020;V;00033;V;00087;V;00177;V;00150;V;00169;V;00131;V;00063;V;00071;V;00030;V;00032;V;00038;V;00084;V;00075;V;00061;V;00047;V;00042;V;00037;V;00036;V
28;079;39;12;28079039_12_8;2011;12;03;00030;V;00028;V;00028;V;00066;V;00041;V;00086;V;00115;V;00105;V;00171;V;00074;V;00130;V;00298;V;00177;V;00125;V;00150;V;00126;V;00098;V;00094;V;00186;V;00404;V;00617;V;00572;V;00526;V;00544;V
28;079;39;12;28079039_12_8;2011;12;04;00362;V;00230;V;00259;V;00144;V;00174;V;00170;V;00144;V;00116;V;00195;V;00281;V;00164;V;00092;V;00086;V;00094;V;00108;V;00101;V;00067;V;00056;V;00105;V;00127;V;00114;V;00208;V;00355;V;00361;V
28;079;39;12;28079039_12_8;2011;12;05;00267;V;00205;V;00214;V;00174;V;00162;V;00140;V;00202;V;00380;V;00500;V;00687;V;00657;V;00519;V;00378;V;00255;V;00097;V;00089;V;00139;V;00209;V;00252;V;00234;V;00174;V;00120;V;00083;V;00072;V
28;079;39;12;28079039_12_8;2011;12;06;00058;V;00026;V;00013;V;00020;V;00044;V;00023;V;00040;V;00071;V;00059;V;00062;V;00053;V;00061;V;00033;V;00038;V;00041;V;00030;V;00034;V;00041;V;00054;V;00079;V;00309;V;00523;V;00659;V;00718;V
28;079;39;12;28079039_12_8;2011;12;07;00561;V;00305;V;00181;V;00104;V;00126;V;00151;V;00059;V;00108;V;00211;V;00171;V;00165;V;00208;V;00307;V;00230;V;00283;V;00252;V;00202;V;00219;V;00242;V;00265;V;00426;V;00567;V;00623;V;00560;V
28;079;39;12;28079039_12_8;2011;12;08;00486;V;00421;V;00265;V;00189;V;00199;V;00209;V;00103;V;00165;V;00157;V;00223;V;00216;V;00164;V;00100;V;00095;V;00128;V;00148;V;00181;V;00156;V;00277;V;00560;V;00438;V;00274;V;00368;V;00631;V
28;079;39;12;28079039_12_8;2011;12;09;00688;V;00342;V;00165;V;00111;V;00083;V;00099;V;00082;V;00121;V;00227;V;00210;V;00229;V;00196;V;00221;V;00325;V;00295;V;00281;V;00246;V;00178;V;00195;V;00260;V;00292;V;00308;V;00318;V;00207;V
28;079;39;12;28079039_12_8;2011;12;10;00146;V;00136;V;00124;V;00123;V;00127;V;00096;V;00097;V;00094;V;00087;V;00087;V;00090;V;00144;V;00166;V;00123;V;00148;V;00153;V;00187;V;00146;V;00108;V;00114;V;00164;V;00171;V;00140;V;00135;V
28;079;39;12;28079039_12_8;2011;12;11;00099;V;00076;V;00073;V;00060;V;00044;V;00032;V;00030;V;00032;V;00038;V;00042;V;00038;V;00063;V;00071;V;00088;V;00085;V;00068;V;00071;V;00082;V;00087;V;00086;V;00088;V;00090;V;00056;V;00055;V
28;079;39;12;28079039_12_8;2011;12;12;00042;V;00031;V;00023;V;00014;V;00014;V;00017;V;00036;V;00090;V;00165;V;00140;V;00108;V;00094;V;00095;V;00082;V;00089;V;00114;V;00128;V;00101;V;00098;V;00126;V;00112;V;00096;V;00076;V;00045;V
28;079;39;12;28079039_12_8;2011;12;13;00023;V;00018;V;00016;V;00013;V;00013;V;00011;V;00032;V;00075;V;00153;V;00197;V;00134;V;00122;V;00063;V;00081;V;00118;V;00071;V;00063;V;00062;V;00077;V;00075;V;00065;V;00057;V;00039;V;00026;V
28;079;39;12;28079039_12_8;2011;12;14;00015;V;00011;V;00008;V;00006;V;00007;V;00008;V;00020;V;00062;V;00105;V;00112;V;00101;V;00077;V;00088;V;00066;V;00082;V;00067;V;00087;V;00083;V;00116;V;00149;V;00144;V;00143;V;00110;V;00055;V
28;079;39;12;28079039_12_8;2011;12;15;00028;V;00027;V;00014;V;00010;V;00011;V;00009;V;00022;V;00047;V;00173;V;00148;V;00112;V;00105;V;00112;V;00074;V;00063;V;00065;V;00108;V;00085;V;00123;V;00124;V;00102;V;00105;V;00084;V;00053;V
28;079;39;12;28079039_12_8;2011;12;16;00026;V;00041;V;00029;V;00019;V;00023;V;00012;V;00024;V;00061;V;00142;V;00141;V;00076;V;00078;V;00112;V;00056;V;00058;V;00052;V;00054;V;00049;V;00056;V;00066;V;00059;V;00042;V;00037;V;00036;V
28;079;39;12;28079039_12_8;2011;12;17;00028;V;00032;V;00025;V;00018;V;00027;V;00022;V;00036;V;00051;V;00067;V;00071;V;00074;V;00091;V;00055;V;00064;V;00065;V;00039;V;00048;V;00065;V;00089;V;00098;V;00095;V;00107;V;00072;V;00051;V
28;079;39;12;28079039_12_8;2011;12;18;00034;V;00037;V;00025;V;00022;V;00017;V;00020;V;00028;V;00071;V;00087;V;00121;V;00065;V;00092;V;00054;V;00037;V;00036;V;00037;V;00044;V;00038;V;00048;V;00057;V;00075;V;00061;V;00050;V;00063;V
28;079;39;12;28079039_12_8;2011;12;19;00054;V;00110;V;00071;V;00062;V;00071;V;00112;V;00224;V;00398;V;00629;V;01001;V;00808;V;00294;V;00154;V;00134;V;00088;V;00079;V;00105;V;00099;V;00154;V;00152;V;00180;V;00264;V;00325;V;00268;V
28;079;39;12;28079039_12_8;2011;12;20;00202;V;00216;V;00223;V;00214;V;00172;V;00171;V;00157;V;00251;V;00461;V;00682;V;00549;V;00760;V;00616;V;00442;V;00243;V;00143;V;00122;V;00174;V;00255;V;00357;V;00386;V;00738;V;00808;V;00729;V
28;079;39;12;28079039_12_8;2011;12;21;00776;V;00651;V;00394;V;00391;V;00383;V;00377;V;00492;V;00695;V;00787;V;00936;V;00930;V;00768;V;00387;V;00335;V;00444;V;00338;V;00352;V;00635;V;00990;V;01475;V;00927;V;00245;V;00210;V;00576;V
28;079;39;12;28079039_12_8;2011;12;22;00461;V;00448;V;00393;V;00395;V;00326;V;00217;V;00257;V;00206;V;00381;V;00235;N;00183;V;00135;V;00134;V;00177;V;00170;V;00216;V;00339;V;00642;V;01021;V;01590;V;01665;V;01551;V;01383;V;01107;V
28;079;39;12;28079039_12_8;2011;12;23;01261;V;00595;V;00365;V;00348;V;00263;V;00210;V;00264;V;00454;V;00701;V;00602;V;00568;V;00227;V;00312;V;00461;V;00542;V;00433;V;00341;V;00332;V;00827;V;01568;V;01825;V;01444;V;01116;V;00343;V
28;079;39;12;28079039_12_8;2011;12;24;00054;V;00028;V;00076;V;00078;V;00040;V;00018;V;00018;V;00019;V;00030;V;00048;V;00062;V;00045;V;00046;V;00046;V;00038;V;00033;V;00034;V;00050;V;00064;V;00095;V;00088;V;00073;V;00028;V;00060;V
28;079;39;12;28079039_12_8;2011;12;25;00057;V;00054;V;00046;V;00100;V;00081;V;00020;V;00016;V;00026;V;00037;V;00053;V;00075;V;00055;V;00120;V;00151;V;00168;V;00163;V;00245;V;00210;V;00608;V;00978;V;01196;V;01441;V;01144;V;00486;V
28;079;39;12;28079039_12_8;2011;12;26;00106;V;00230;V;00033;V;00025;V;00026;V;00043;V;00077;V;00112;V;00155;V;00233;V;00674;V;00190;V;00130;V;00099;V;00067;V;00067;V;00092;V;00133;V;00756;V;01198;V;01164;V;01200;V;00742;V;00583;V
28;079;39;12;28079039_12_8;2011;12;27;00330;V;00107;V;00048;V;00048;V;00106;V;00085;V;00184;V;00214;V;00746;V;00345;V;00128;V;00199;V;00333;V;00174;V;00122;V;00090;V;00127;V;00234;V;00632;V;00860;V;00852;V;00638;V;00218;V;00097;V
28;079;39;12;28079039_12_8;2011;12;28;00055;V;00030;V;00030;V;00028;V;00028;V;00068;V;00123;V;00549;V;00816;V;00787;V;00679;V;00432;V;00187;V;00117;V;00080;V;00081;V;00114;V;00134;V;00197;V;00187;V;00338;V;00456;V;00441;V;00430;V
28;079;39;12;28079039_12_8;2011;12;29;00195;V;00120;V;00092;V;00068;V;00048;V;00044;V;00025;V;00031;V;00054;V;00066;V;00031;V;00036;V;00038;V;00035;V;00049;V;00026;V;00027;V;00053;V;00060;V;00090;V;00105;V;00088;V;00070;V;00050;V
28;079;39;12;28079039_12_8;2011;12;30;00029;V;00051;V;00071;V;00068;V;00106;V;00109;V;00177;V;00226;V;00463;V;00626;V;00787;V;00235;V;00163;V;00197;V;00166;V;00203;V;00126;V;00180;V;00351;V;00516;V;00463;V;00608;V;00576;V;00511;V
28;079;39;12;28079039_12_8;2011;12;31;00445;V;00363;V;00326;V;00417;V;00424;V;00266;V;00253;V;00311;V;00309;V;00319;V;00514;V;00192;V;00227;V;00229;V;00213;V;00156;V;00190;V;00208;V;00257;V;00458;V;00389;V;00349;V;00255;V;00269;V
28;079;39;14;28079039_14_6;2011;12;01;02.34;V;02.24;V;02.14;V;03.55;V;03.92;V;02.56;V;01.99;V;01.90;V;02.19;V;02.61;V;05.63;V;11.52;V;07.66;V;09.41;V;18.76;V;11.77;V;07.32;V;02.94;V;02.31;V;02.29;V;02.16;V;02.23;V;02.28;V;02.33;V
28;079;39;14;28079039_14_6;2011;12;02;02.39;V;06.36;V;17.68;V;27.36;V;33.50;V;40.65;V;36.11;V;24.43;V;12.62;V;16.84;V;20.47;V;28.45;V;43.97;V;40.19;V;46.59;V;47.16;V;40.95;V;16.91;V;14.41;V;21.59;V;27.33;V;33.46;V;35.28;V;34.85;V
28;079;39;14;28079039_14_6;2011;12;03;36.07;V;36.27;V;34.35;V;04.56;V;19.85;V;04.33;V;03.08;V;02.11;V;04.28;V;15.27;V;13.83;V;04.97;V;09.07;V;11.04;V;10.13;V;11.79;V;12.27;V;07.34;V;02.53;V;02.29;V;02.36;V;02.31;V;02.23;V;02.20;V
28;079;39;14;28079039_14_6;2011;12;04;02.05;V;01.95;V;01.96;V;01.92;V;01.90;V;02.04;V;01.89;V;02.51;V;02.07;V;02.13;V;04.89;V;10.81;V;17.15;V;18.83;V;19.10;V;19.01;V;26.16;V;24.30;V;07.02;V;08.63;V;05.85;V;02.23;V;02.21;V;02.22;V
28;079;39;14;28079039_14_6;2011;12;05;01.88;V;01.96;V;02.11;V;02.05;V;02.07;V;01.81;V;02.88;V;02.26;V;02.36;V;02.69;V;03.17;V;04.19;V;06.06;V;08.76;V;29.77;V;31.38;V;25.30;V;06.55;V;03.21;V;03.38;V;05.72;V;11.28;V;20.28;V;17.53;V
28;079;39;14;28079039_14_6;2011;12;06;21.35;V;39.38;V;49.88;V;42.92;V;20.26;V;35.40;V;31.81;V;12.12;V;18.52;V;27.92;V;34.79;V;34.58;V;48.30;V;50.77;V;48.39;V;48.27;V;45.90;V;38.83;V;30.89;V;14.88;V;02.72;V;02.82;V;02.59;V;02.37;V
28;079;39;14;28079039_14_6;2011;12;07;02.21;V;01.72;V;01.75;V;01.52;V;02.27;V;01.96;V;02.25;V;02.05;V;02.11;V;02.36;V;06.57;V;07.78;V;08.36;V;09.20;V;07.37;V;09.01;V;06.79;V;04.08;V;03.73;V;03.91;V;03.98;V;03.73;V;03.47;V;03.39;V
28;079;39;14;28079039_14_6;2011;12;08;03.35;V;03.29;V;02.87;V;03.50;V;03.38;V;03.38;V;04.00;V;03.47;V;03.40;V;05.37;V;07.19;V;17.04;V;20.28;V;22.46;V;18.80;V;15.47;V;06.98;V;04.20;V;03.84;V;03.63;V;03.61;V;03.43;V;03.46;V;03.31;V
28;079;39;14;28079039_14_6;2011;12;09;03.32;V;02.98;V;03.07;V;03.25;V;03.36;V;03.72;V;03.62;V;03.49;V;03.66;V;04.01;V;04.47;V;06.88;V;05.09;V;05.05;V;05.19;V;05.23;V;05.18;V;04.38;V;04.08;V;04.07;V;03.84;V;03.63;V;03.28;V;03.41;V
28;079;39;14;28079039_14_6;2011;12;10;03.20;V;03.60;V;03.67;V;03.46;V;03.30;V;03.54;V;03.64;V;03.63;V;03.77;V;04.22;V;04.44;V;04.15;V;04.17;V;04.48;V;04.21;V;03.98;V;03.48;V;03.48;V;03.53;V;03.64;V;03.69;V;03.66;V;03.68;V;03.15;V
28;079;39;14;28079039_14_6;2011;12;11;03.64;V;03.72;V;03.70;V;03.93;V;04.05;V;05.47;V;06.14;V;05.63;V;05.56;V;08.11;V;10.97;V;09.59;V;09.84;V;10.50;V;09.43;V;12.28;V;10.82;V;07.06;V;07.74;V;06.83;V;05.41;V;05.33;V;06.96;V;07.09;V
28;079;39;14;28079039_14_6;2011;12;12;11.72;V;16.83;V;20.37;V;24.04;V;23.70;V;22.46;V;16.28;V;08.93;V;05.71;V;05.67;V;08.78;V;15.68;V;19.56;V;20.50;V;21.44;V;21.20;V;17.94;V;18.00;V;15.80;V;10.50;V;07.43;V;07.46;V;11.47;V;19.40;V
28;079;39;14;28079039_14_6;2011;12;13;26.24;V;28.48;V;30.23;V;31.69;V;32.61;V;37.71;V;31.17;V;17.47;V;10.79;V;09.22;V;18.15;V;26.24;V;39.65;V;40.78;V;39.09;V;38.71;V;35.21;V;33.72;V;25.69;V;24.58;V;21.46;V;22.95;V;30.16;V;34.74;V
28;079;39;14;28079039_14_6;2011;12;14;40.42;V;40.72;V;42.41;V;44.71;V;44.43;V;41.70;V;38.61;V;29.21;V;21.78;V;17.39;V;21.05;V;26.31;V;31.67;V;33.83;V;31.04;V;36.08;V;32.33;V;26.46;V;15.01;V;07.25;V;07.10;V;04.97;V;07.74;V;18.04;V
