PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;38;30;28079038_30_59;2014;04;28;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.6;V;001.1;V;000.5;V;000.2;V;000.2;V;000.2;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V;000.9;V;000.8;V;000.2;V
28;079;38;30;28079038_30_59;2014;04;29;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.4;V;001.4;V;002.7;V;001.5;V;000.4;V;000.4;V;000.3;V;000.4;V;000.1;V;000.2;V;000.3;V;000.2;V;000.4;V;000.6;V;000.5;V;000.6;V;000.6;V
28;079;38;30;28079038_30_59;2014;04;30;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.9;V;001.5;V;000.7;V;000.6;V;000.6;V;000.3;V;000.2;V;000.1;V;000.3;V;000.3;V;000.5;V;000.4;V;000.8;V;000.6;V;000.8;V;000.7;V
28;079;38;35;28079038_35_59;2014;04;01;000.6;V;000.8;V;000.7;V;000.3;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.6;V;000.5;V;000.4;V;000.6;V;000.6;V;000.6;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.4;V;000.4;V
28;079;38;35;28079038_35_59;2014;04;02;000.4;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.7;V;000.5;V;000.5;V;000.4;V;000.4;V;000.6;V;000.4;V;000.3;V;000.4;V;000.4;V;000.6;V;000.8;V;000.9;V;000.7;V;000.8;V
28;079;38;35;28079038_35_59;2014;04;03;000.8;V;000.7;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.4;V;000.5;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V
28;079;38;35;28079038_35_59;2014;04;04;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V;000.6;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.4;V;000.2;V
28;079;38;35;28079038_35_59;2014;04;05;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.4;V;000.4;V;000.5;V;000.5;V;000.4;V;000.3;V;000.5;V;000.9;V;000.8;V;000.6;V
28;079;38;35;28079038_35_59;2014;04;06;000.4;V;000.5;V;001.2;V;000.8;V;001.0;V;000.7;V;000.8;V;000.6;V;000.7;V;000.6;V;000.7;V;000.9;V;000.8;V;000.6;V;000.4;V;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.5;V;000.4;V
28;079;38;35;28079038_35_59;2014;04;07;000.4;V;000.3;V;000.1;V;000.3;V;000.6;V;000.9;V;000.6;V;000.9;V;002.1;V;001.8;V;002.4;V;001.7;V;001.4;V;001.0;V;000.6;V;000.4;V;000.3;V;000.3;V;000.4;V;000.5;V;000.8;V;000.9;V;000.6;V;000.7;V
28;079;38;35;28079038_35_59;2014;04;08;000.5;V;000.3;V;000.4;V;000.6;V;000.7;V;000.8;V;000.7;V;000.6;V;001.0;V;001.4;V;001.0;V;000.8;V;000.9;V;000.9;V;000.8;V;000.8;V;000.6;V;000.5;V;000.4;V;000.5;V;000.6;V;000.9;V;001.0;V;001.3;V
28;079;38;35;28079038_35_59;2014;04;09;001.9;V;002.1;V;000.8;V;000.4;V;000.4;V;000.4;V;000.5;V;000.9;V;001.2;V;001.6;V;001.0;V;000.7;V;000.9;V;001.0;V;000.9;V;000.9;V;000.7;V;000.6;V;000.5;V;000.5;V;001.2;V;001.0;V;000.9;V;000.6;V
28;079;38;35;28079038_35_59;2014;04;10;000.4;V;000.7;V;000.5;V;000.3;V;000.4;V;000.5;V;000.4;V;000.3;V;000.7;V;000.1;N;009.9;N;001.2;V;001.0;V;001.1;V;001.0;V;000.6;V;000.4;V;000.4;V;000.6;V;000.5;V;000.8;V;000.8;V;001.0;V;001.2;V
28;079;38;35;28079038_35_59;2014;04;11;001.3;V;000.9;V;000.7;V;000.8;V;001.0;V;000.8;V;000.4;V;000.4;V;000.9;V;001.4;V;001.5;V;001.6;V;000.9;V;000.8;V;000.8;V;000.6;V;000.3;V;000.4;V;000.3;V;000.4;V;000.5;V;000.8;V;000.4;V;000.5;V
28;079;38;35;28079038_35_59;2014;04;12;000.8;V;000.4;V;000.4;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.3;V;000.2;V;000.3;V;000.4;V;000.5;V;000.4;V;000.3;V;000.1;V;000.2;V;000.2;V;000.3;V;000.3;V;000.5;V;000.8;V;001.0;V
28;079;38;35;28079038_35_59;2014;04;13;000.9;V;000.6;V;000.6;V;000.5;V;000.3;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V;000.6;V;000.7;V
28;079;38;35;28079038_35_59;2014;04;14;001.1;V;001.1;V;000.8;V;000.7;V;000.3;V;000.2;V;000.1;V;000.3;V;000.7;V;000.9;V;000.7;V;000.6;V;000.7;V;000.4;V;000.3;V;000.1;V;000.1;V;000.2;V;000.3;V;000.2;V;000.2;V;000.5;V;000.7;V;000.3;V
28;079;38;35;28079038_35_59;2014;04;15;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.2;V;000.3;V;000.5;V;000.9;V;001.1;V;001.1;V;000.9;V;000.6;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.5;V;000.5;V;000.7;V;000.5;V;000.7;V
28;079;38;35;28079038_35_59;2014;04;16;000.8;V;000.6;V;000.7;V;001.3;V;001.5;V;000.9;V;000.7;V;000.8;V;001.3;V;001.0;V;000.9;V;001.1;V;000.7;V;000.8;V;000.6;V;000.3;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.5;V;000.4;V;000.4;V
28;079;38;35;28079038_35_59;2014;04;17;000.5;V;000.6;V;000.6;V;000.6;V;000.4;V;000.2;V;000.3;V;000.7;V;000.8;V;000.4;V;000.4;V;000.2;V;000.1;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V
28;079;38;35;28079038_35_59;2014;04;18;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.3;V;000.1;V;000.1;V;000.2;V;000.2;V;000.3;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.4;V;000.6;V;000.6;V
28;079;38;35;28079038_35_59;2014;04;19;000.9;V;000.6;V;000.4;V;001.0;V;001.2;V;000.7;V;000.3;V;000.4;V;000.5;V;000.3;V;000.2;V;000.3;V;000.5;V;000.3;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;38;35;28079038_35_59;2014;04;20;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V
28;079;38;35;28079038_35_59;2014;04;21;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.5;V;000.4;V;000.4;V;000.2;V;000.3;V;000.4;V;000.5;V;000.4;V;000.5;V;000.4;V;000.4;V;000.5;V;000.3;V;000.4;V;000.3;V;000.3;V
28;079;38;35;28079038_35_59;2014;04;22;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.4;V;000.5;V;001.1;V;000.6;V;000.5;V;000.4;V;000.5;V;000.4;V;000.3;V;000.2;V;000.2;V;000.3;V;000.2;V;000.4;V;000.4;V;000.2;V;000.1;V
28;079;38;35;28079038_35_59;2014;04;23;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.8;V;000.9;N;000.1;N;000.9;V;000.4;V;000.3;V;000.4;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.4;V;000.2;V;000.2;V
28;079;38;35;28079038_35_59;2014;04;24;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.6;V;001.3;V;000.9;V;000.8;V;000.6;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.4;V;000.4;V;000.5;V;000.4;V;000.4;V
28;079;38;35;28079038_35_59;2014;04;25;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.7;V;000.4;V;000.2;V;000.2;V;000.2;V;000.4;V;000.3;V;000.2;V;000.4;V;000.3;V;000.5;V;000.3;V;000.6;V;000.7;V;000.5;V
28;079;38;35;28079038_35_59;2014;04;26;000.3;V;000.1;V;000.1;V;000.2;V;000.4;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V;000.5;V;000.5;V
28;079;38;35;28079038_35_59;2014;04;27;000.5;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.4;V;000.4;V;000.2;V;000.2;V
28;079;38;35;28079038_35_59;2014;04;28;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.9;V;000.5;V;000.3;V;000.3;V;000.3;V;000.4;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.5;V;000.9;V;000.9;V;000.3;V
28;079;38;35;28079038_35_59;2014;04;29;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;001.0;V;002.3;V;001.5;V;000.6;V;000.7;V;000.6;V;000.6;V;000.3;V;000.3;V;000.5;V;000.3;V;000.5;V;000.6;V;000.6;V;000.7;V;000.7;V
28;079;38;35;28079038_35_59;2014;04;30;000.4;V;000.1;V;000.1;V;000.1;V;000.1;V;001.5;V;000.5;V;000.1;V;000.5;V;001.1;V;000.7;V;000.8;V;000.9;V;000.5;V;000.4;V;000.2;V;000.4;V;000.5;V;000.5;V;000.6;V;000.9;V;000.7;V;000.8;V;000.9;V
28;079;39;6;28079039_6_48;2014;04;01;000.4;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.5;V;000.5;V;000.7;V;000.5;V;000.6;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V
28;079;39;6;28079039_6_48;2014;04;02;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.5;V;000.5;V;000.5;V;000.5;V;000.4;V
28;079;39;6;28079039_6_48;2014;04;03;000.5;V;000.4;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.4;V;000.6;V;000.5;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V
28;079;39;6;28079039_6_48;2014;04;04;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V
28;079;39;6;28079039_6_48;2014;04;05;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.4;V;000.6;V;000.8;V;000.7;V;000.9;V
28;079;39;6;28079039_6_48;2014;04;06;000.6;V;000.8;V;000.7;V;000.7;V;000.6;V;000.6;V;000.5;V;000.5;V;000.4;V;000.6;V;000.7;V;000.6;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.5;V;000.4;V
28;079;39;6;28079039_6_48;2014;04;07;000.5;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.9;V;001.8;V;000.7;V;000.7;V;000.7;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.6;V;000.5;V;000.4;V
28;079;39;6;28079039_6_48;2014;04;08;000.4;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.8;V;003.0;V;002.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.8;V;002.0;V;001.6;V
28;079;39;6;28079039_6_48;2014;04;09;001.4;V;000.5;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.5;V;000.6;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.5;V;000.4;V;000.4;V
28;079;39;6;28079039_6_48;2014;04;10;000.3;V;000.4;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.6;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.5;V;000.5;V;000.6;V;000.7;V
28;079;39;6;28079039_6_48;2014;04;11;000.8;V;000.8;V;000.9;V;000.6;V;000.3;V;000.2;V;000.3;V;000.4;V;001.2;V;000.5;V;000.5;V;000.6;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V
28;079;39;6;28079039_6_48;2014;04;12;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.6;V;000.7;V;000.7;V
28;079;39;6;28079039_6_48;2014;04;13;000.8;V;000.6;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.7;V
28;079;39;6;28079039_6_48;2014;04;14;000.9;V;000.9;V;000.7;V;000.4;V;000.2;V;000.3;V;000.3;V;000.4;V;000.5;V;001.1;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V
28;079;39;6;28079039_6_48;2014;04;15;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.6;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V
28;079;39;6;28079039_6_48;2014;04;16;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;001.1;V;000.8;V;000.5;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.5;V;000.4;V;000.3;V
28;079;39;6;28079039_6_48;2014;04;17;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.4;V;000.5;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V
28;079;39;6;28079039_6_48;2014;04;18;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V
28;079;39;6;28079039_6_48;2014;04;19;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.4;V;000.5;V;000.4;V;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V
28;079;39;6;28079039_6_48;2014;04;20;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V
28;079;39;6;28079039_6_48;2014;04;21;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.5;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V
28;079;39;6;28079039_6_48;2014;04;22;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.6;V;000.5;V;001.0;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V
28;079;39;6;28079039_6_48;2014;04;23;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;001.0;V;000.4;V;000.4;V;000.3;V;000.3;V;005.0;N;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V
28;079;39;6;28079039_6_48;2014;04;24;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V
28;079;39;6;28079039_6_48;2014;04;25;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V
28;079;39;6;28079039_6_48;2014;04;26;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V
28;079;39;6;28079039_6_48;2014;04;27;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V
28;079;39;6;28079039_6_48;2014;04;28;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.4;V;000.5;V;000.4;V;000.3;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V
28;079;39;6;28079039_6_48;2014;04;29;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.6;V;000.7;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V
28;079;39;6;28079039_6_48;2014;04;30;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V
28;079;39;7;28079039_7_8;2014;04;01;00006;V;00025;V;00004;V;00001;V;00001;V;00001;V;00001;V;00006;V;00023;V;00027;V;00022;V;00016;V;00020;V;00011;V;00010;V;00009;V;00008;V;00009;V;00010;V;00011;V;00011;V;00007;V;00005;V;00002;V
28;079;39;7;28079039_7_8;2014;04;02;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00009;V;00019;V;00019;V;00016;V;00020;V;00012;V;00014;V;00018;V;00011;V;00012;V;00010;V;00010;V;00013;V;00008;V;00011;V;00005;V;00001;V
28;079;39;7;28079039_7_8;2014;04;03;00009;V;00006;V;00001;V;00003;V;00001;V;00001;V;00007;V;00013;V;00032;V;00036;V;00023;V;00018;V;00015;V;00014;V;00012;V;00010;V;00008;V;00014;V;00007;V;00009;V;00016;V;00014;V;00007;V;00006;V
28;079;39;7;28079039_7_8;2014;04;04;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00005;V;00015;V;00031;V;00032;V;00018;V;00013;V;00013;V;00010;V;00010;V;00009;V;00010;V;00012;V;00015;V;00013;V;00011;V;00007;V;00006;V;00003;V
28;079;39;7;28079039_7_8;2014;04;05;00002;V;00001;V;00005;V;00001;V;00001;V;00001;V;00002;V;00002;V;00007;V;00009;V;00014;V;00012;V;00011;V;00011;V;00010;V;00009;V;00015;V;00008;V;00011;V;00012;V;00021;V;00059;V;00051;V;00058;V
28;079;39;7;28079039_7_8;2014;04;06;00044;V;00079;V;00083;V;00067;V;00044;V;00060;V;00042;V;00032;V;00027;V;00052;V;00063;V;00045;V;00030;V;00022;V;00007;V;00006;V;00003;V;00004;V;00005;V;00006;V;00008;V;00009;V;00008;V;00012;V
28;079;39;7;28079039_7_8;2014;04;07;00031;V;00032;V;00003;V;00020;V;00025;V;00020;V;00046;V;00172;V;00171;V;00100;V;00091;V;00072;V;00034;V;00023;V;00010;V;00009;V;00008;V;00010;V;00011;V;00014;V;00021;V;00034;V;00022;V;00007;V
28;079;39;7;28079039_7_8;2014;04;08;00004;V;00001;V;00006;V;00013;V;00017;V;00003;V;00004;V;00031;V;00087;V;00068;V;00022;V;00019;V;00012;V;00014;V;00014;V;00019;V;00009;V;00009;V;00005;V;00005;V;00006;V;00063;V;00299;V;00250;V
28;079;39;7;28079039_7_8;2014;04;09;00214;V;00039;V;00001;V;00001;V;00001;V;00001;V;00011;V;00035;V;00090;V;00046;V;00029;V;00016;V;00018;V;00020;V;00018;V;00012;V;00013;V;00008;V;00009;V;00005;V;00012;V;00006;V;00008;V;00011;V
28;079;39;7;28079039_7_8;2014;04;10;00001;V;00007;V;00005;V;00023;V;00003;V;00001;V;00001;V;00014;V;00037;V;00045;V;00027;V;00024;V;00025;V;00019;V;00020;V;00010;V;00011;V;00008;V;00010;V;00016;V;00017;V;00002;V;00013;V;00050;V
28;079;39;7;28079039_7_8;2014;04;11;00048;V;00090;V;00111;V;00053;V;00002;V;00001;V;00001;V;00038;V;00077;V;00044;V;00038;V;00044;V;00031;V;00017;V;00009;V;00007;V;00006;V;00008;V;00007;V;00013;V;00013;V;00007;V;00003;V;00006;V
28;079;39;7;28079039_7_8;2014;04;12;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00004;V;00004;V;00008;V;00006;V;00005;V;00004;V;00001;V;00005;V;00002;V;00003;V;00001;V;00018;V;00035;V;00046;V
28;079;39;7;28079039_7_8;2014;04;13;00063;V;00051;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00006;V;00008;V;00006;V;00005;V;00006;V;00005;V;00003;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00041;V
28;079;39;7;28079039_7_8;2014;04;14;00080;V;00101;V;00054;V;00006;V;00001;V;00001;V;00001;V;00010;V;00030;V;00019;V;00018;V;00012;V;00014;V;00009;V;00004;V;00005;V;00003;V;00004;V;00003;V;00003;V;00001;V;00001;V;00001;V;00001;V
28;079;39;7;28079039_7_8;2014;04;15;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00015;V;00022;V;00025;V;00017;V;00008;V;00006;V;00005;V;00002;V;00003;V;00001;V;00004;V;00005;V;00002;V;00003;V;00001;V;00001;V
28;079;39;7;28079039_7_8;2014;04;16;00001;V;00001;V;00001;V;00001;V;00003;V;00002;V;00001;V;00065;V;00061;V;00044;V;00018;V;00017;V;00014;V;00011;V;00006;V;00003;V;00006;V;00004;V;00004;V;00002;V;00005;V;00006;V;00005;V;00001;V
28;079;39;7;28079039_7_8;2014;04;17;00012;V;00004;V;00001;V;00001;V;00001;V;00001;V;00002;V;00009;V;00057;V;00004;V;00004;V;00003;V;00003;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;39;7;28079039_7_8;2014;04;18;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00008;V;00004;V;00003;V;00006;V;00006;V;00004;V;00002;V;00001;V;00001;V;00003;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V
28;079;39;7;28079039_7_8;2014;04;19;00004;V;00009;V;00002;V;00001;V;00001;V;00001;V;00003;V;00019;V;00034;V;00022;V;00009;V;00018;V;00012;V;00004;V;00004;V;00003;V;00002;V;00004;V;00004;V;00005;V;00004;V;00004;V;00003;V;00002;V
28;079;39;7;28079039_7_8;2014;04;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00008;V;00002;V;00001;V
28;079;39;7;28079039_7_8;2014;04;21;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00009;V;00018;V;00015;V;00019;V;00019;V;00009;V;00005;V;00003;V;00003;V;00004;V;00012;V;00024;V;00010;V;00006;V;00005;V;00002;V
28;079;39;7;28079039_7_8;2014;04;22;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00006;V;00035;V;00057;V;00031;V;00025;V;00015;V;00011;V;00008;V;00007;V;00008;V;00007;V;00006;V;00010;V;00009;V;00009;V;00009;V;00003;V;00003;V
